119631	60030
71885	60031
86698	60032
102111	60033
87240	60034
72801	60035
100451	60036
76316	60037
118708	60038
115679	60039
115240	60040
105950	60041
103102	60042
67583	60043
90235	60044
84033	60045
113800	60046
76540	60047
99244	60048
74327	60049
102283	60050
113989	60051
118126	60052
113016	60053
121005	60054
102500	60055
113016	60056
82730	60057
78369	60058
79250	60059
80883	60060
119146	60061
115222	60062
99684	60063
117513	60064
86689	60065
89990	60066
119289	60067
81472	60068
84795	60069
85458	60070
115901	60071
67160	60072
82308	60073
94928	60074
89587	60075
111263	60076
106035	60077
104276	60078
116885	60079
95000	60080
115058	60081
69256	60082
116995	60083
89278	60084
119060	60085
106933	60086
115777	60087
94597	60088
91505	60089
83059	60090
99095	60091
111178	60092
69854	60093
102492	60094
68701	60095
120369	60096
81735	60097
100507	60098
81813	60099
79497	60100
120898	60101
104144	60102
105294	60103
92935	60104
105917	60105
97740	60106
75993	60107
108143	60108
109327	60109
80824	60110
119802	60111
106494	60112
90490	60113
102361	60114
119804	60115
80773	60116
76673	60117
77339	60118
78598	60119
80660	60120
107724	60121
87867	60122
110533	60123
119976	60124
85781	60125
111883	60126
88230	60127
88511	60128
73987	60129
85372	60130
91753	60131
73248	60132
85023	60133
92409	60134
84715	60135
84624	60136
85836	60137
106511	60138
89922	60139
103068	60140
107741	60141
98178	60142
106319	60143
104895	60144
120317	60145
104692	60146
100622	60147
75050	60148
82218	60149
106933	60150
110293	60151
72972	60152
98389	60153
82374	60154
68500	60155
117473	60156
112301	60157
81355	60158
104926	60159
82114	60160
90187	60161
110464	60162
83280	60163
68336	60164
90987	60165
100083	60166
102116	60167
105161	60168
118748	60169
120501	60170
86649	60171
72269	60172
110680	60173
123093	60174
81035	60175
95400	60176
75853	60177
70384	60178
76310	60179
81479	60180
115904	60181
104503	60182
90612	60183
90085	60184
88330	60185
117195	60186
115989	60187
120415	60188
93061	60189
87323	60190
103746	60191
95418	60192
118856	60193
115291	60194
116817	60195
97826	60196
80523	60197
116854	60198
116296	60199
103895	60200
92220	60201
78515	60202
93116	60203
120584	60204
90370	60205
100565	60206
117641	60207
74620	60208
91446	60209
83889	60210
119468	60211
118509	60212
89419	60213
121376	60214
85532	60215
72902	60216
94496	60217
81924	60218
99641	60219
68722	60220
104941	60221
86783	60222
100009	60223
113807	60224
92970	60225
73380	60226
117894	60227
82801	60228
88211	60229
99109	60230
83701	60231
101338	60232
97658	60233
110068	60234
76351	60235
103657	60236
93305	60237
113963	60238
70609	60239
93011	60240
101892	60241
85516	60242
79864	60243
92540	60244
87674	60245
112853	60246
73275	60247
68923	60248
108429	60249
82083	60250
73686	60251
67238	60252
95669	60253
118351	60254
107179	60255
88864	60256
84747	60257
78430	60258
82591	60259
114775	60260
71575	60261
89158	60262
80216	60263
93695	60264
80502	60265
80384	60266
122704	60267
81265	60268
67115	60269
70910	60270
115346	60271
105460	60272
97695	60273
120475	60274
80582	60275
72292	60276
88106	60277
117244	60278
77136	60279
72014	60280
112308	60281
74183	60282
70630	60283
122080	60284
73601	60285
105656	60286
95047	60287
93480	60288
72743	60289
88724	60290
109551	60291
101958	60292
78811	60293
86876	60294
91696	60295
77537	60296
90261	60297
110433	60298
95245	60299
97955	60300
87398	60301
77620	60302
121511	60303
111248	60304
86758	60305
102410	60306
84231	60307
71487	60308
71595	60309
108016	60310
108240	60311
120406	60312
121412	60313
85118	60314
116195	60315
115593	60316
111600	60317
85510	60318
111867	60319
92071	60320
91536	60321
104992	60322
113351	60323
78384	60324
104980	60325
80499	60326
95917	60327
70110	60328
96890	60329
85704	60330
75208	60331
118960	60332
93163	60333
93378	60334
106219	60335
88154	60336
102471	60337
91094	60338
99589	60339
106315	60340
107107	60341
73792	60342
114336	60343
77682	60344
67461	60345
123590	60346
94007	60347
104665	60348
115026	60349
89311	60350
74079	60351
95540	60352
96142	60353
67685	60354
78638	60355
114322	60356
99417	60357
107537	60358
109940	60359
118137	60360
123438	60361
100719	60362
72574	60363
77511	60364
111504	60365
109942	60366
71769	60367
97422	60368
97293	60369
121199	60370
85540	60371
83251	60372
100966	60373
118865	60374
115354	60375
119046	60376
111344	60377
70583	60378
76718	60379
83842	60380
87164	60381
111297	60382
120912	60383
87242	60384
100286	60385
87663	60386
89629	60387
97513	60388
96811	60389
109228	60390
96032	60391
93943	60392
95002	60393
116261	60394
97491	60395
77977	60396
109450	60397
111660	60398
81671	60399
88131	60400
67754	60401
98018	60402
110863	60403
70705	60404
120673	60405
99053	60406
89015	60407
72480	60408
95407	60409
118644	60410
112527	60411
82934	60412
81065	60413
97338	60414
110780	60415
80386	60416
109936	60417
94760	60418
115698	60419
106933	60420
80360	60421
99532	60422
100386	60423
96003	60424
90670	60425
80470	60426
101294	60427
88801	60428
91380	60429
76664	60430
99986	60431
101456	60432
109998	60433
95961	60434
84067	60435
74498	60436
82856	60437
80328	60438
106640	60439
101782	60440
73333	60441
78759	60442
77544	60443
81957	60444
83533	60445
72970	60446
103017	60447
121682	60448
111986	60449
83386	60450
120107	60451
67923	60452
114104	60453
91638	60454
75862	60455
93934	60456
113016	60457
94214	60458
103114	60459
84379	60460
94861	60461
111688	60462
90405	60463
98695	60464
114184	60465
103949	60466
82063	60467
114263	60468
102885	60469
91221	60470
81864	60471
105138	60472
84874	60473
89776	60474
73283	60475
115400	60476
78153	60477
115207	60478
103752	60479
97236	60480
77388	60481
88312	60482
85815	60483
115110	60484
70199	60485
93506	60486
91255	60487
113202	60488
70936	60489
71218	60490
93232	60491
73021	60492
75876	60493
87500	60494
87602	60495
100202	60496
112175	60497
91989	60498
74266	60499
74177	60500
68061	60501
102550	60502
80760	60503
87994	60504
103312	60505
117162	60506
96080	60507
117480	60508
88025	60509
87594	60510
89698	60511
85267	60512
74742	60513
105302	60514
118702	60515
91746	60516
79240	60517
122158	60518
68334	60519
118810	60520
119736	60521
104522	60522
101263	60523
71357	60524
93225	60525
106307	60526
82043	60527
109882	60528
74707	60529
104135	60530
76356	60531
122287	60532
109204	60533
79645	60534
100871	60535
113776	60536
85269	60537
116028	60538
75913	60539
102429	60540
116506	60541
110941	60542
89064	60543
82697	60544
82726	60545
93262	60546
78103	60547
75286	60548
108793	60549
117293	60550
74920	60551
96880	60552
117460	60553
106249	60554
72168	60555
116077	60556
82147	60557
92283	60558
118539	60559
116467	60560
76618	60561
70627	60562
103857	60563
107451	60564
88487	60565
109810	60566
74348	60567
90897	60568
79551	60569
115759	60570
83107	60571
107196	60572
71951	60573
78664	60574
99418	60575
109217	60576
67294	60577
99667	60578
86657	60579
108247	60580
67039	60581
90088	60582
81427	60583
92250	60584
117300	60585
69458	60586
74850	60587
67594	60588
115863	60589
73907	60590
103886	60591
81693	60592
102397	60593
101715	60594
97405	60595
67260	60596
87630	60597
71744	60598
111914	60599
98256	60600
116468	60601
115885	60602
106524	60603
106668	60604
79701	60605
101585	60606
113331	60607
105606	60608
83712	60609
86282	60610
122872	60611
109075	60612
75391	60613
111850	60614
117273	60615
67572	60616
105637	60617
97518	60618
114552	60619
95043	60620
67757	60621
106312	60622
87914	60623
96266	60624
76072	60625
86140	60626
112524	60627
106549	60628
96355	60629
78109	60630
94931	60631
88789	60632
101480	60633
122586	60634
77855	60635
112876	60636
68588	60637
80555	60638
80655	60639
86625	60640
76466	60641
110800	60642
100724	60643
103002	60644
70962	60645
93141	60646
92947	60647
70023	60648
69646	60649
85631	60650
85131	60651
69690	60652
107685	60653
81584	60654
72217	60655
68947	60656
80024	60657
106566	60658
87901	60659
93081	60660
80637	60661
77049	60662
93972	60663
87116	60664
123282	60665
79636	60666
106407	60667
91844	60668
108452	60669
98579	60670
72891	60671
118483	60672
70410	60673
82917	60674
71192	60675
106793	60676
115438	60677
119247	60678
85304	60679
93831	60680
94123	60681
85451	60682
74977	60683
88329	60684
68112	60685
118924	60686
88582	60687
112276	60688
106848	60689
120274	60690
72622	60691
117222	60692
77627	60693
120536	60694
74213	60695
77164	60696
67026	60697
86718	60698
72731	60699
113673	60700
90258	60701
86660	60702
96187	60703
93280	60704
77184	60705
86106	60706
121797	60707
85861	60708
88514	60709
88955	60710
91970	60711
120104	60712
75543	60713
118684	60714
81035	60715
67497	60716
107434	60717
93377	60718
68804	60719
113505	60720
121725	60721
92753	60722
79801	60723
95276	60724
72630	60725
110574	60726
117933	60727
120266	60728
95521	60729
101502	60730
81824	60731
106856	60732
96951	60733
117728	60734
101110	60735
123044	60736
76717	60737
85401	60738
80066	60739
92811	60740
112663	60741
91120	60742
109008	60743
89625	60744
100656	60745
85057	60746
90515	60747
120756	60748
72503	60749
86202	60750
74062	60751
79659	60752
97642	60753
123118	60754
117841	60755
108524	60756
72771	60757
96075	60758
112381	60759
123124	60760
83976	60761
69540	60762
123333	60763
90434	60764
78472	60765
82122	60766
98425	60767
112139	60768
98032	60769
121040	60770
75169	60771
121887	60772
109435	60773
87694	60774
69700	60775
105758	60776
91705	60777
83962	60778
96872	60779
78824	60780
105505	60781
114244	60782
99384	60783
96823	60784
92403	60785
94555	60786
77214	60787
115920	60788
107344	60789
75787	60790
113845	60791
86627	60792
97235	60793
91151	60794
93172	60795
112478	60796
91376	60797
92700	60798
89833	60799
67420	60800
83515	60801
120838	60802
85643	60803
91351	60804
70233	60805
116141	60806
73976	60807
99171	60808
100516	60809
71892	60810
102973	60811
72935	60812
101906	60813
86728	60814
97867	60815
72486	60816
84804	60817
79132	60818
72773	60819
113332	60820
108580	60821
103351	60822
95855	60823
119202	60824
93246	60825
74923	60826
113604	60827
90556	60828
99395	60829
86202	60830
81904	60831
73963	60832
75467	60833
102794	60834
116633	60835
110605	60836
117467	60837
105528	60838
101235	60839
75052	60840
70902	60841
78218	60842
113482	60843
102300	60844
109388	60845
72525	60846
118427	60847
74312	60848
75163	60849
103800	60850
103935	60851
80336	60852
122301	60853
114537	60854
73501	60855
79421	60856
74496	60857
106698	60858
117859	60859
120858	60860
86011	60861
104121	60862
112425	60863
118254	60864
99902	60865
92333	60866
73322	60867
94958	60868
71329	60869
120731	60870
107813	60871
108648	60872
67425	60873
72513	60874
119344	60875
92327	60876
76346	60877
120344	60878
93333	60879
81600	60880
73005	60881
93113	60882
121027	60883
90240	60884
107338	60885
74779	60886
75640	60887
82695	60888
86757	60889
111332	60890
85119	60891
109943	60892
109439	60893
122728	60894
113961	60895
83296	60896
80095	60897
73837	60898
98999	60899
107694	60900
87063	60901
87819	60902
83752	60903
113638	60904
80261	60905
120644	60906
123073	60907
73605	60908
113047	60909
86135	60910
97664	60911
80220	60912
79627	60913
120227	60914
115875	60915
119668	60916
119348	60917
84884	60918
72921	60919
75032	60920
82129	60921
99894	60922
74535	60923
91876	60924
73959	60925
104218	60926
99885	60927
114399	60928
114278	60929
95801	60930
88594	60931
80721	60932
89838	60933
85205	60934
87291	60935
119948	60936
102644	60937
95609	60938
110984	60939
113016	60940
69122	60941
76372	60942
82290	60943
119800	60944
108522	60945
116567	60946
123021	60947
68838	60948
94883	60949
82799	60950
89135	60951
69205	60952
76070	60953
114246	60954
98393	60955
68127	60956
103000	60957
118906	60958
75877	60959
72034	60960
104472	60961
86065	60962
115753	60963
87120	60964
105263	60965
115331	60966
73904	60967
98601	60968
108961	60969
118462	60970
107074	60971
97253	60972
107772	60973
100664	60974
104775	60975
94516	60976
80623	60977
109059	60978
84250	60979
109808	60980
81404	60981
95479	60982
113125	60983
95343	60984
67359	60985
105219	60986
78611	60987
106047	60988
95142	60989
89860	60990
104473	60991
108238	60992
113897	60993
91285	60994
79939	60995
88004	60996
112417	60997
107796	60998
80883	60999
73821	61000
118472	61001
113576	61002
99126	61003
77496	61004
109768	61005
67377	61006
74335	61007
82745	61008
106920	61009
73697	61010
94847	61011
100842	61012
115371	61013
110800	61014
67530	61015
123644	61016
76568	61017
86841	61018
74236	61019
83399	61020
98327	61021
86709	61022
101818	61023
94008	61024
111552	61025
111592	61026
86840	61027
102058	61028
114027	61029
78248	61030
74949	61031
123505	61032
68911	61033
105697	61034
82478	61035
95895	61036
75012	61037
95543	61038
89923	61039
123545	61040
85146	61041
88410	61042
102377	61043
107969	61044
117855	61045
123319	61046
116649	61047
115942	61048
113985	61049
87571	61050
117435	61051
105076	61052
