53133	133293
53134	125047
53135	125047
53136	126604
53137	125047
53138	135611
53139	129484
53140	133992
53141	134789
53142	128541
53143	132168
53144	123914
53145	131691
53146	131603
53147	125047
53148	125047
53149	131691
53150	127847
53151	127349
53152	134123
53153	131791
53154	133098
53155	125047
53156	125047
53157	127739
53158	123999
53159	125781
53160	125047
53161	135611
53162	131603
53163	131831
53164	132752
53165	135476
53166	128792
53167	134789
53168	125047
53169	125047
53170	125047
53171	129792
53172	125047
53173	125047
53174	128723
53175	125047
53176	125047
53177	132168
53178	127150
53179	134011
53180	126032
53181	133509
53182	125047
53183	134526
53184	123974
53185	129885
53186	128055
53187	125047
53188	131006
53189	129123
53190	125047
53191	125047
53192	125924
53193	128054
53194	130458
53195	131191
53196	131006
53197	125047
53198	125047
53199	134162
53200	125047
53201	125781
53202	134430
53203	125047
53204	125047
53205	131344
53206	131104
53207	130651
53208	130058
53209	125047
53210	123744
53211	125047
53212	125047
53213	135476
53214	126032
53215	125047
53216	125883
53217	131603
53218	125047
53219	125047
53220	132729
53221	125047
53222	129309
53223	134940
53224	125047
53225	129587
53226	127739
53227	125047
53228	124138
53229	126436
53230	133509
53231	131705
53232	132013
53233	126036
53234	131344
53235	126604
53236	131692
53237	130393
53238	125047
53239	123978
53240	125047
53241	125047
53242	126133
53243	125047
53244	127332
53245	135504
53246	133508
53247	131438
53248	125047
53249	133885
53250	126185
53251	134380
53252	123914
53253	124054
53254	123907
53255	133304
53256	123804
53257	130122
53258	134017
53259	131170
53260	125047
53261	132205
53262	125047
53263	135186
53264	135408
53265	132221
53266	128876
53267	131705
53268	125047
53269	124209
53270	133509
53271	132221
53272	125290
53273	125846
53274	127739
53275	125949
53276	124138
53277	131519
53278	124742
53279	126496
53280	125047
53281	131250
53282	130402
53283	130953
53284	131344
53285	134215
53286	134017
53287	124542
53288	123739
53289	134652
53290	134939
53291	129066
53292	125270
53293	125047
53294	126758
53295	125047
53296	125047
53297	124448
53298	125047
53299	125047
53300	125047
53301	131006
53302	125739
53303	125047
53304	130821
53305	127349
53306	126032
53307	125047
53308	135265
53309	129050
53310	125047
53311	127925
53312	130714
53313	125047
53314	129624
53315	131791
53316	130058
53317	129883
53318	131217
53319	131268
53320	133224
53321	125047
53322	127739
53323	125210
53324	125047
53325	133838
53326	126032
53327	127349
53328	135761
53329	125047
53330	130714
53331	133769
53332	125047
53333	129396
53334	125047
53335	126032
53336	125270
53337	125047
53338	133509
53339	125047
53340	131641
53341	125781
53342	132031
53343	129385
53344	135504
53345	129812
53346	127150
53347	134017
53348	131344
53349	125047
53350	129592
53351	135673
53352	133509
53353	134510
53354	125047
53355	129812
53356	133537
53357	124548
53358	128333
53359	124823
53360	132310
53361	126032
53362	135476
53363	125047
53364	132346
53365	128089
53366	125047
53367	127439
53368	123914
53369	127739
53370	127150
53371	127439
53372	125047
53373	131603
53374	126133
53375	125047
53376	127739
53377	132653
53378	126133
53379	126133
53380	125047
53381	127247
53382	132005
53383	130657
53384	133852
53385	128880
53386	125781
53387	125264
53388	129376
53389	123819
53390	125047
53391	132221
53392	125047
53393	125047
53394	130058
53395	130458
53396	131603
53397	135611
53398	125047
53399	125047
53400	123914
53401	127071
53402	125548
53403	129096
53404	132511
53405	125047
53406	127714
53407	125047
53408	125047
53409	125760
53410	126604
53411	133436
53412	133838
53413	123914
53414	134215
53415	130721
53416	133450
53417	133797
53418	127739
53419	127720
53420	126584
53421	127439
53422	125047
53423	125108
53424	125047
53425	133090
53426	129122
53427	128502
53428	128745
53429	125688
53430	132227
53431	131006
53432	125047
53433	131603
53434	127739
53435	130950
53436	125047
53437	130657
53438	134385
53439	135178
53440	127122
53441	126531
53442	125047
53443	125593
53444	134017
53445	131765
53446	125047
53447	125047
53448	133677
53449	125047
53450	126889
53451	134017
53452	123843
53453	126601
53454	127703
53455	134789
53456	127344
53457	133366
53458	125047
53459	125047
53460	128131
53461	128089
53462	123914
53463	132622
53464	134017
53465	127146
53466	135672
53467	126889
53468	128031
53469	135476
53470	131886
53471	126496
53472	135504
53473	131510
53474	124240
53475	132221
53476	130058
53477	125047
53478	133780
53479	125047
53480	125047
53481	124138
53482	126155
53483	128819
53484	125047
53485	132913
53486	123907
53487	132710
53488	135833
53489	134017
53490	125047
53491	123914
53492	129385
53493	125047
53494	125047
53495	125047
53496	125047
53497	132358
53498	130464
53499	126032
53500	127150
53501	127439
53502	131603
53503	131268
53504	125047
53505	125047
53506	131178
53507	125047
53508	133509
53509	135673
53510	125047
53511	126833
53512	128250
53513	125047
53514	130714
53515	125047
53516	126604
53517	125047
53518	125047
53519	125047
53520	127739
53521	134939
53522	127336
53523	125047
53524	132811
53525	131130
53526	133509
53527	125047
53528	132230
53529	125047
53530	127167
53531	131519
53532	135476
53533	131344
53534	133077
53535	131178
53536	133830
53537	125047
53538	130458
53539	135377
53540	125047
53541	125047
53542	133799
53543	125047
53544	133366
53545	130919
53546	128723
53547	128125
53548	125047
53549	125047
53550	131006
53551	127425
53552	131750
53553	131104
53554	124742
53555	135476
53556	132369
53557	124138
53558	134600
53559	125047
53560	131344
53561	125047
53562	134120
53563	133509
53564	125047
53565	130058
53566	134069
53567	123896
53568	125047
53569	127764
53570	125047
53571	132832
53572	126496
53573	129054
53574	134017
53575	131537
53576	130864
53577	130714
53578	126558
53579	131791
53580	128438
53581	134238
53582	126032
53583	127467
53584	134084
53585	125047
53586	131006
53587	127439
53588	130458
53589	132250
53590	130437
53591	128248
53592	125047
53593	130714
53594	135830
53595	131344
53596	135611
53597	124107
53598	131347
53599	135476
53600	131691
53601	125047
53602	133366
53603	128980
53604	133509
53605	134323
53606	132221
53607	126604
53608	133882
53609	127164
53610	130651
53611	132133
53612	124470
53613	127150
53614	133048
53615	127739
53616	126032
53617	125047
53618	134120
53619	123914
53620	125047
53621	125047
53622	131006
53623	130058
53624	124542
53625	126889
53626	125047
53627	127349
53628	127349
53629	135476
53630	128900
53631	125047
53632	133509
53633	125047
53634	125047
53635	135611
53636	133519
53637	126130
53638	125047
53639	125047
53640	131750
53641	135611
53642	130604
53643	125047
53644	125047
53645	125781
53646	125333
53647	130263
53648	126604
53649	132908
53650	125047
53651	126487
53652	125781
53653	133885
53654	131603
53655	125047
53656	135476
53657	126496
53658	131703
53659	125047
53660	125781
53661	134069
53662	131603
53663	133530
53664	131336
53665	126125
53666	134571
53667	132013
53668	125047
53669	133366
53670	131268
53671	126604
53672	123907
53673	130058
53674	131344
53675	132168
53676	130298
53677	125047
53678	127102
53679	124138
53680	125047
53681	126654
53682	134274
53683	130651
53684	133238
53685	133509
53686	131344
53687	125047
53688	125047
53689	128989
53690	124543
53691	125047
53692	125047
53693	133083
53694	128824
53695	133885
53696	132221
53697	132959
53698	125047
53699	125047
53700	135177
53701	133073
53702	135476
53703	124542
53704	125047
53705	125215
53706	131603
53707	125047
53708	132773
53709	125047
53710	130058
53711	126496
53712	132005
53713	126651
53714	132764
53715	134017
53716	125060
53717	125047
53718	127739
53719	125047
53720	131344
53721	126130
53722	133620
53723	133366
53724	127533
53725	125047
53726	125108
53727	127739
53728	133293
53729	126620
53730	133509
53731	124942
53732	129100
53733	125047
53734	131448
53735	126032
53736	125593
53737	130777
53738	125047
53739	127349
53740	125047
53741	125047
53742	135830
53743	129886
53744	133366
53745	126133
53746	125047
53747	131744
53748	125047
53749	125047
53750	132221
53751	131344
53752	132005
53753	132168
53754	125047
53755	131603
53756	133366
53757	125047
53758	125047
53759	125047
53760	125047
53761	135521
53762	135476
53763	125047
53764	130050
53765	123914
53766	130456
53767	133771
53768	133366
53769	134291
53770	132832
53771	125047
53772	131082
53773	134215
53774	125047
53775	127739
53776	126032
53777	131268
53778	125047
53779	132832
53780	132221
53781	130651
53782	127150
53783	131006
53784	126585
53785	134260
53786	125047
53787	130833
53788	131006
53789	125047
53790	130382
53791	125061
53792	135476
53793	133366
53794	125047
53795	135865
53796	124721
53797	128664
53798	125047
53799	125047
53800	127467
53801	135611
53802	125047
53803	125047
53804	131178
53805	128162
53806	135032
53807	125342
53808	132848
53809	131036
53810	123810
53811	132168
53812	134789
53813	123907
53814	129341
53815	127349
53816	127552
53817	126604
53818	127456
53819	125047
53820	127349
53821	125047
53822	131388
53823	126133
53824	125047
53825	127150
53826	125047
53827	125047
53828	127739
53829	135476
53830	130865
53831	129195
53832	129992
53833	125047
53834	124742
53835	132012
53836	130674
53837	128541
53838	125047
53839	123845
53840	132310
53841	128248
53842	125047
53843	132005
53844	125047
53845	129811
53846	134281
53847	125047
53848	125047
53849	125047
53850	127720
53851	132168
53852	125047
53853	125047
53854	125047
53855	128142
53856	125047
53857	132420
53858	128089
53859	129490
53860	127150
53861	132394
53862	126032
53863	125047
53864	131344
53865	125047
53866	128989
53867	125047
53868	125047
53869	134863
53870	131218
53871	132783
53872	127444
53873	125047
53874	130058
53875	125047
53876	133785
53877	133509
53878	132221
53879	126604
53880	133293
53881	129893
53882	131478
53883	124149
53884	123914
53885	135611
53886	125047
53887	125047
53888	132168
53889	125047
53890	125047
53891	124592
53892	125047
53893	135673
53894	130651
53895	126032
53896	135611
53897	131268
53898	130221
53899	127349
53900	125047
53901	125047
53902	125047
53903	131268
53904	132221
53905	134047
53906	134939
53907	131989
53908	125781
53909	125047
53910	132221
53911	125047
53912	134310
53913	130458
53914	127150
53915	130058
53916	128089
53917	128723
53918	131006
53919	134456
53920	125047
53921	133335
53922	125047
53923	134017
53924	130714
53925	125047
53926	134047
53927	133509
53928	125047
53929	131507
53930	132832
53931	125047
53932	131104
53933	131065
53934	125047
53935	125047
53936	132451
53937	127150
53938	130651
53939	126133
53940	129140
53941	135563
53942	125047
53943	132168
53944	130714
53945	125047
53946	125047
53947	127330
53948	128248
53949	131006
53950	125047
53951	135032
53952	130714
53953	123885
53954	128664
53955	135476
53956	130058
53957	125047
53958	125047
53959	123914
53960	131344
53961	131344
53962	125047
53963	123997
53964	125047
53965	125047
53966	125047
53967	132013
53968	133366
53969	125047
53970	130651
53971	135290
53972	135611
53973	133885
53974	125047
53975	125047
53976	123722
53977	127764
53978	134670
53979	127150
53980	131344
53981	134810
53982	124588
53983	125047
53984	131006
53985	133366
53986	132811
53987	132310
53988	134789
53989	133785
53990	131613
53991	126477
53992	125047
53993	124665
53994	124603
53995	132221
53996	133366
53997	125047
53998	135611
53999	123907
54000	127751
54001	134789
54002	125047
54003	125047
54004	125047
54005	134060
54006	133509
54007	125781
54008	130714
54009	124462
54010	124680
54011	135476
54012	133509
54013	134600
54014	128577
