49535	83671
49536	83671
49537	83671
49538	83672
49539	83672
49540	83672
49541	83673
49542	83673
49543	83674
49544	83674
49545	83674
49546	83675
49547	83675
49548	83676
49549	83676
49550	83677
49551	83677
49552	83678
49553	83678
49554	83679
49555	83680
49556	83680
49557	83681
49558	83681
49559	83681
49560	83682
49561	83683
49562	83683
49563	83684
49564	83684
49565	83685
49566	83685
49567	83685
49568	83686
49569	83686
49570	83687
49571	83687
49572	83688
49573	83688
49574	83688
49575	83689
49576	83690
49577	83690
49578	83691
49579	83691
49580	83691
49581	83691
49582	83692
49583	83692
49584	83692
49585	83693
49586	83693
49587	83693
49588	83694
49589	83694
49590	83695
49591	83696
49592	83697
49593	83697
49594	83698
49595	83699
49596	83699
49597	83700
49598	83701
49599	83701
49600	83702
49601	83703
49602	83703
49603	83703
49604	83704
49605	83705
49606	83705
49607	83706
49608	83706
49609	83707
49610	83707
49611	83708
49612	83709
49613	83710
49614	83710
49615	83710
49616	83710
49617	83710
49618	83711
49619	83711
49620	83711
49621	83711
49622	83712
49623	83712
49624	83712
49625	83713
49626	83713
49627	83714
49628	83715
49629	83716
49630	83717
49631	83717
49632	83718
49633	83719
49634	83719
49635	83719
49636	83719
49637	83720
49638	83721
49639	83721
49640	83722
49641	83722
49642	83723
49643	83724
49644	83724
49645	83725
49646	83726
49647	83726
49648	83727
49649	83728
49650	83729
49651	83729
49652	83730
49653	83731
49654	83732
49655	83733
49656	83734
49657	83735
49658	83736
49659	83736
49660	83736
49661	83737
49662	83738
49663	83738
49664	83738
49665	83739
49666	83740
49667	83741
49668	83742
49669	83742
49670	83742
49671	83742
49672	83743
49673	83743
49674	83744
49675	83745
49676	83746
49677	83747
49678	83747
49679	83747
49680	83748
49681	83748
49682	83749
49683	83749
49684	83749
49685	83750
49686	83751
49687	83751
49688	83751
49689	83751
49690	83752
49691	83753
49692	83754
49693	83755
49694	83756
49695	83757
49696	83757
49697	83757
49698	83757
49699	83758
49700	83758
49701	83758
49702	83758
49703	83759
49704	83760
49705	83761
49706	83761
49707	83762
49708	83763
49709	83763
49710	83763
49711	83764
49712	83764
49713	83764
49714	83765
49715	83765
49716	83766
49717	83766
49718	83767
49719	83767
49720	83767
49721	83768
49722	83768
49723	83769
49724	83770
49725	83771
49726	83772
49727	83772
49728	83773
49729	83774
49730	83774
49731	83775
49732	83775
49733	83776
49734	83777
49735	83778
49736	83778
49737	83778
49738	83778
49739	83778
49740	83779
49741	83779
49742	83780
49743	83780
49744	83780
49745	83781
49746	83782
49747	83783
49748	83783
49749	83783
49750	83783
49751	83784
49752	83784
49753	83784
49754	83785
49755	83785
49756	83785
49757	83785
49758	83786
49759	83787
49760	83787
49761	83788
49762	83789
49763	83790
49764	83791
49765	83792
49766	83793
49767	83793
49768	83793
49769	83794
49770	83795
49771	83796
49772	83796
49773	83797
49774	83798
49775	83798
49776	83798
49777	83799
49778	83800
49779	83801
49780	83801
49781	83801
49782	83801
49783	83802
49784	83802
49785	83803
49786	83803
49787	83804
49788	83804
49789	83804
49790	83805
49791	83805
49792	83805
49793	83806
49794	83806
49795	83806
49796	83807
49797	83808
49798	83808
49799	83809
49800	83809
49801	83810
49802	83811
49803	83811
49804	83811
49805	83811
49806	83811
49807	83812
49808	83812
49809	83813
49810	83814
49811	83815
49812	83816
49813	83817
49814	83818
49815	83818
49816	83818
49817	83819
49818	83819
49819	83819
49820	83819
49821	83820
49822	83821
49823	83822
49824	83822
49825	83822
49826	83822
49827	83823
49828	83824
49829	83825
49830	83826
49831	83827
49832	83828
49833	83829
49834	83829
49835	83829
49836	83829
49837	83829
49838	83830
49839	83831
49840	83831
49841	83831
49842	83831
49843	83831
49844	83831
49845	83831
49846	83832
49847	83833
49848	83833
49849	83833
49850	83833
49851	83834
49852	83835
49853	83836
49854	83836
49855	83836
49856	83837
49857	83838
49858	83838
49859	83838
49860	83839
49861	83840
49862	83840
49863	83840
49864	83840
49865	83841
49866	83841
49867	83841
49868	83841
49869	83842
49870	83842
49871	83843
49872	83843
49873	83843
49874	83843
49875	83844
49876	83844
49877	83844
49878	83845
49879	83845
49880	83845
49881	83846
49882	83846
49883	83847
49884	83848
49885	83849
49886	83850
49887	83851
49888	83852
49889	83852
49890	83853
49891	83853
49892	83853
49893	83854
49894	83854
49895	83854
49896	83855
49897	83855
49898	83856
49899	83856
49900	83856
49901	83857
49902	83857
49903	83858
49904	83859
49905	83860
49906	83861
49907	83861
49908	83861
49909	83861
49910	83862
49911	83863
49912	83864
49913	83865
49914	83866
49915	83867
49916	83867
49917	83867
49918	83868
49919	83868
49920	83869
49921	83869
49922	83870
49923	83870
49924	83870
49925	83870
49926	83871
49927	83872
49928	83873
49929	83874
49930	83874
49931	83875
49932	83875
49933	83875
49934	83876
49935	83876
49936	83876
49937	83877
49938	83877
49939	83877
49940	83878
49941	83878
49942	83878
49943	83879
49944	83879
49945	83880
49946	83880
49947	83880
49948	83881
49949	83881
49950	83882
49951	83883
49952	83883
49953	83883
49954	83884
49955	83884
49956	83884
49957	83885
49958	83886
49959	83887
49960	83888
49961	83888
49962	83888
49963	83889
49964	83889
49965	83890
49966	83890
49967	83890
49968	83891
49969	83892
49970	83892
49971	83893
49972	83893
49973	83894
49974	83894
49975	83894
49976	83894
49977	83895
49978	83895
49979	83895
49980	83895
49981	83896
49982	83897
49983	83897
49984	83898
49985	83899
49986	83899
49987	83900
49988	83901
49989	83902
49990	83902
49991	83903
49992	83903
49993	83904
49994	83904
49995	83904
49996	83905
49997	83905
49998	83906
49999	83906
50000	83906
50001	83906
50002	83907
50003	83908
50004	83909
50005	83909
50006	83910
50007	83911
50008	83912
50009	83913
50010	83913
50011	83913
50012	83914
50013	83915
50014	83916
50015	83916
50016	83917
50017	83917
50018	83918
50019	83918
50020	83918
50021	83919
50022	83919
50023	83919
50024	83920
50025	83920
50026	83921
50027	83921
50028	83922
50029	83922
50030	83923
50031	83923
50032	83923
50033	83924
50034	83924
50035	83925
50036	83925
50037	83926
50038	83926
50039	83927
50040	83927
50041	83927
50042	83927
50043	83928
50044	83928
50045	83929
50046	83929
50047	83930
50048	83930
50049	83931
50050	83932
50051	83932
50052	83932
50053	83933
50054	83933
50055	83933
50056	83934
50057	83935
50058	83936
50059	83936
50060	83936
50061	83937
50062	83937
50063	83937
50064	83937
50065	83938
50066	83939
50067	83939
50068	83940
50069	83941
50070	83941
50071	83941
50072	83942
50073	83943
50074	83943
50075	83943
50076	83944
50077	83944
50078	83944
50079	83945
50080	83946
50081	83946
50082	83947
50083	83947
50084	83947
50085	83947
50086	83947
50087	83947
50088	83948
50089	83949
50090	83949
50091	83950
50092	83951
50093	83952
50094	83953
50095	83954
50096	83955
50097	83956
50098	83957
50099	83958
50100	83958
50101	83958
50102	83958
50103	83959
50104	83959
50105	83959
50106	83960
50107	83960
50108	83960
50109	83961
50110	83962
50111	83963
50112	83963
50113	83963
50114	83964
50115	83964
50116	83965
50117	83965
50118	83966
50119	83966
50120	83967
50121	83967
50122	83968
50123	83968
50124	83969
50125	83970
50126	83970
50127	83971
50128	83971
50129	83971
50130	83972
50131	83973
50132	83973
50133	83973
50134	83974
50135	83975
50136	83975
50137	83976
50138	83977
50139	83977
50140	83978
50141	83978
50142	83978
50143	83979
50144	83979
50145	83979
50146	83980
50147	83981
50148	83981
50149	83981
50150	83982
50151	83983
50152	83984
50153	83984
50154	83985
50155	83985
50156	83986
50157	83987
50158	83987
50159	83988
50160	83989
50161	83989
50162	83990
50163	83991
50164	83991
50165	83992
50166	83992
50167	83992
50168	83992
50169	83993
50170	83994
50171	83995
50172	83995
50173	83995
50174	83996
50175	83997
50176	83997
50177	83998
50178	83999
50179	83999
50180	83999
50181	84000
50182	84001
50183	84001
50184	84001
50185	84001
50186	84002
50187	84003
50188	84004
50189	84005
50190	84005
50191	84006
50192	84006
50193	84006
50194	84007
50195	84008
50196	84008
50197	84009
50198	84010
50199	84011
50200	84012
50201	84012
50202	84012
50203	84013
50204	84014
50205	84014
50206	84015
50207	84015
50208	84016
50209	84017
50210	84017
50211	84017
50212	84017
50213	84018
50214	84018
50215	84018
50216	84019
50217	84020
50218	84021
50219	84022
50220	84023
50221	84023
50222	84024
50223	84025
50224	84025
50225	84025
50226	84025
50227	84026
50228	84027
50229	84027
50230	84028
50231	84029
50232	84029
50233	84029
50234	84030
50235	84031
50236	84032
50237	84032
50238	84032
50239	84033
50240	84034
50241	84035
50242	84035
50243	84036
50244	84037
50245	84038
50246	84038
50247	84039
50248	84039
50249	84039
50250	84040
50251	84040
50252	84041
50253	84042
50254	84042
50255	84043
50256	84043
50257	84044
50258	84044
50259	84044
50260	84044
50261	84045
50262	84045
50263	84045
50264	84046
50265	84047
50266	84047
50267	84048
50268	84048
50269	84048
50270	84048
50271	84049
50272	84049
50273	84049
50274	84050
50275	84050
50276	84050
50277	84050
50278	84051
50279	84051
50280	84051
50281	84052
50282	84053
50283	84054
50284	84054
50285	84054
50286	84055
50287	84055
50288	84055
50289	84056
50290	84056
50291	84056
50292	84057
50293	84057
50294	84058
50295	84058
50296	84058
50297	84059
50298	84059
50299	84060
50300	84061
50301	84061
50302	84062
50303	84062
50304	84063
50305	84064
50306	84064
50307	84064
50308	84065
50309	84065
50310	84066
50311	84067
50312	84068
50313	84068
50314	84069
50315	84070
50316	84070
50317	84071
50318	84072
50319	84072
50320	84072
50321	84073
50322	84073
50323	84074
50324	84074
50325	84075
50326	84075
50327	84076
50328	84076
50329	84077
50330	84077
50331	84077
50332	84078
50333	84078
50334	84078
50335	84079
50336	84079
50337	84080
50338	84080
50339	84081
50340	84081
50341	84081
50342	84081
50343	84082
50344	84082
50345	84082
50346	84083
50347	84083
50348	84084
50349	84084
50350	84084
50351	84085
50352	84085
50353	84086
50354	84087
50355	84087
50356	84088
50357	84088
50358	84088
50359	84088
50360	84088
50361	84089
50362	84089
50363	84089
50364	84090
50365	84090
50366	84090
50367	84091
50368	84092
50369	84092
50370	84092
50371	84093
50372	84094
50373	84095
50374	84095
50375	84095
50376	84095
50377	84096
50378	84097
50379	84097
50380	84097
50381	84098
50382	84098
50383	84098
50384	84099
50385	84099
50386	84100
50387	84100
50388	84100
50389	84100
50390	84100
50391	84101
50392	84101
50393	84101
50394	84101
50395	84101
50396	84101
50397	84101
50398	84102
50399	84102
50400	84102
50401	84103
50402	84103
50403	84104
50404	84104
50405	84105
50406	84106
50407	84106
50408	84106
50409	84107
50410	84108
50411	84109
50412	84110
50413	84110
50414	84111
50415	84112
50416	84113
50417	84114
50418	84114
50419	84114
50420	84115
50421	84115
50422	84116
50423	84117
50424	84117
50425	84118
50426	84119
50427	84119
50428	84119
50429	84120
50430	84121
50431	84121
50432	84121
50433	84121
50434	84122
50435	84122
50436	84122
50437	84122
50438	84123
50439	84123
50440	84124
50441	84124
50442	84124
50443	84124
50444	84125
50445	84126
50446	84127
50447	84128
50448	84128
50449	84129
50450	84129
50451	84129
50452	84130
50453	84130
50454	84130
50455	84131
50456	84131
50457	84131
50458	84132
50459	84132
50460	84132
50461	84132
50462	84133
50463	84133
50464	84134
50465	84134
50466	84135
50467	84135
50468	84135
50469	84136
50470	84136
50471	84137
50472	84137
50473	84137
50474	84138
50475	84138
50476	84138
50477	84139
50478	84139
50479	84140
50480	84141
50481	84141
50482	84142
50483	84143
50484	84143
50485	84144
50486	84144
50487	84144
50488	84144
50489	84145
50490	84146
50491	84147
50492	84148
50493	84148
50494	84149
50495	84149
50496	84149
50497	84150
50498	84150
50499	84151
50500	84152
50501	84152
50502	84153
50503	84153
50504	84153
50505	84153
50506	84154
50507	84155
50508	84156
50509	84156
50510	84157
50511	84157
50512	84157
50513	84158
50514	84158
50515	84158
50516	84159
50517	84159
50518	84159
50519	84159
50520	84160
50521	84160
50522	84161
50523	84161
50524	84161
50525	84162
50526	84162
50527	84163
50528	84163
50529	84163
50530	84164
50531	84164
50532	84165
50533	84165
50534	84166
50535	84166
50536	84167
50537	84167
50538	84167
50539	84167
50540	84167
50541	84168
50542	84169
50543	84169
50544	84170
50545	84170
50546	84171
50547	84171
50548	84172
50549	84172
50550	84172
50551	84173
50552	84173
50553	84174
50554	84174
50555	84174
50556	84175
50557	84176
50558	84177
50559	84177
50560	84178
50561	84178
50562	84178
50563	84179
50564	84180
50565	84180
50566	84181
50567	84181
50568	84182
50569	84182
50570	84182
50571	84183
50572	84183
50573	84184
50574	84184
50575	84184
50576	84185
50577	84185
50578	84186
50579	84186
50580	84187
50581	84187
50582	84188
50583	84188
50584	84188
50585	84189
50586	84190
50587	84191
50588	84192
50589	84192
50590	84192
50591	84192
50592	84193
50593	84193
50594	84194
50595	84194
50596	84195
50597	84195
50598	84195
50599	84195
50600	84196
50601	84196
50602	84197
50603	84197
50604	84198
50605	84198
50606	84198
50607	84199
50608	84199
50609	84200
50610	84200
50611	84200
50612	84201
50613	84202
50614	84202
50615	84202
50616	84203
50617	84203
50618	84203
50619	84203
50620	84203
50621	84204
50622	84204
50623	84205
50624	84206
50625	84206
50626	84206
50627	84207
50628	84207
50629	84207
50630	84208
50631	84209
50632	84210
50633	84210
50634	84210
50635	84211
50636	84211
50637	84212
50638	84213
50639	84214
50640	84214
50641	84215
50642	84216
50643	84216
50644	84216
50645	84216
50646	84217
50647	84217
50648	84218
50649	84218
50650	84219
50651	84219
50652	84220
50653	84221
50654	84221
50655	84221
50656	84222
50657	84223
50658	84223
50659	84224
50660	84224
50661	84225
50662	84226
50663	84226
